Date,Open,High,Low,Close,Volume
2021-02-25 02:00:00,0.0567266,0.0572138,0.0561385,0.0568242,38223.0
2021-02-25 02:30:00,0.0568242,0.0568242,0.0555564,0.0560989,98119.0
2021-02-25 03:00:00,0.0560989,0.0567873,0.0553768,0.0554883,214147.0
2021-02-25 03:30:00,0.0554883,0.0565734,0.055,0.0559,95390.0
2021-02-25 04:00:00,0.0550039,0.0557989,0.0549332,0.0557989,70577.0
2021-02-25 04:30:00,0.0557989,0.056459,0.0553313,0.056358,59903.0
2021-02-25 05:00:00,0.056358,0.056358,0.0552104,0.0561198,66721.0
2021-02-25 05:30:00,0.0561198,0.0569993,0.055222,0.0569989,148186.0
2021-02-25 06:00:00,0.0569989,0.057,0.056,0.0561991,237942.0
2021-02-25 06:30:00,0.0561991,0.0565278,0.0555555,0.0558,132494.0
2021-02-25 07:00:00,0.0564976,0.0564976,0.0556351,0.0558544,22684.0
2021-02-25 07:30:00,0.055561,0.0558544,0.05522,0.05522,34808.0
2021-02-25 08:00:00,0.05522,0.0558544,0.0549332,0.0554081,44376.0
2021-02-25 08:30:00,0.0554081,0.0554081,0.054041,0.0545724,33458.0
2021-02-25 09:00:00,0.05458,0.055199,0.0530002,0.0530002,69647.0
2021-02-25 09:30:00,0.0530002,0.0547185,0.0530002,0.0536054,68478.0
2021-02-25 10:00:00,0.0536054,0.0552,0.0536054,0.0551999,67398.0
2021-02-25 10:30:00,0.0551999,0.0552052,0.0543887,0.0552052,84925.0
2021-02-25 11:00:00,0.0544,0.0558543,0.0544,0.0552938,51887.0
2021-02-25 11:30:00,0.0552938,0.0556944,0.0548142,0.05501,16664.0
2021-02-25 12:00:00,0.0555,0.0556789,0.0550033,0.0550033,63109.0
2021-02-25 12:30:00,0.0550033,0.0558345,0.0548219,0.0556241,692785.0
2021-02-25 13:00:00,0.0556241,0.0559598,0.05501,0.05501,23395.0
2021-02-25 13:30:00,0.055269,0.0557254,0.0547944,0.0556959,48367.0
2021-02-25 14:00:00,0.0556959,0.0556959,0.055,0.055,43481.0
2021-02-25 14:30:00,0.0555547,0.0555547,0.0545162,0.0545622,64945.0
2021-02-25 15:00:00,0.0547071,0.05543,0.0547071,0.0549,24729.0
2021-02-25 15:30:00,0.0549,0.055051,0.054,0.0547586,167860.0
2021-02-25 16:00:00,0.0549993,0.0550903,0.0541021,0.0550903,75903.0
2021-02-25 16:30:00,0.0550903,0.0551957,0.054568,0.0547,120880.0
2021-02-25 17:00:00,0.05516,0.05516,0.0531748,0.0531748,80466.0
2021-02-25 17:30:00,0.0531748,0.0534947,0.05235,0.0527607,1066423.0
2021-02-25 18:00:00,0.0525,0.0539999,0.0525,0.0530418,715860.0
2021-02-25 18:30:00,0.0533,0.053608,0.0525124,0.0525124,142057.0
2021-02-25 19:00:00,0.0525124,0.0531735,0.0524993,0.0530356,252219.0
2021-02-25 19:30:00,0.0529547,0.053071,0.05235,0.0527851,65091.0
2021-02-25 20:00:00,0.0527851,0.0527851,0.0523488,0.0527851,63954.0
2021-02-25 20:30:00,0.0529681,0.0529681,0.0523488,0.0523488,397429.0
2021-02-25 21:00:00,0.0523488,0.0528331,0.0523488,0.0525458,65859.0
2021-02-25 21:30:00,0.0525458,0.0525685,0.052,0.052,69762.0
2021-02-25 22:00:00,0.052,0.0522318,0.0511596,0.052,303804.0
2021-02-25 22:30:00,0.052,0.0525389,0.05148,0.051988,4935.0
2021-02-25 23:00:00,0.051988,0.051988,0.0518568,0.0518568,16736.0
2021-02-25 23:30:00,0.0518568,0.0524377,0.0504,0.0507898,210355.0
2021-02-26 00:00:00,0.0507898,0.0518862,0.05,0.0508735,134376.0
2021-02-26 00:30:00,0.0508735,0.0508735,0.049,0.0497699,865790.0
2021-02-26 01:00:00,0.0497699,0.0516442,0.0497699,0.0516442,130783.0
2021-02-26 01:30:00,0.0516442,0.0516442,0.0505307,0.0506757,54270.0
2021-02-26 02:00:00,0.0506757,0.0512429,0.0503683,0.0512428,195791.0
2021-02-26 02:30:00,0.0512428,0.0516706,0.05078,0.0516706,48025.0
2021-02-26 03:00:00,0.0514155,0.0516985,0.0507801,0.0516984,75851.0
2021-02-26 03:30:00,0.0516984,0.0517376,0.0510309,0.0517375,18689.0
2021-02-26 04:00:00,0.0517375,0.0517375,0.05116,0.0517317,25922.0
2021-02-26 04:30:00,0.0517317,0.0517317,0.0501285,0.0508076,39001.0
2021-02-26 05:00:00,0.0502001,0.05135,0.0502001,0.0503,12868.0
2021-02-26 05:30:00,0.0503,0.0509999,0.0490865,0.0490865,115298.0
2021-02-26 06:00:00,0.0490865,0.0508649,0.0489122,0.0508649,250226.0
2021-02-26 06:30:00,0.0508649,0.050865,0.05,0.0500112,16708.0
2021-02-26 07:00:00,0.0500112,0.0513453,0.049,0.0500946,32793.0
2021-02-26 07:30:00,0.04903,0.0499139,0.0480183,0.0487125,68292.0
2021-02-26 08:00:00,0.0487125,0.0499868,0.0487125,0.049,82824.0
2021-02-26 08:30:00,0.0491938,0.0499869,0.0491938,0.0499869,9969.0
2021-02-26 09:00:00,0.05,0.0509,0.0495688,0.0495688,32292.0
2021-02-26 09:30:00,0.0495688,0.05087,0.0495688,0.05087,26836.0
2021-02-26 10:00:00,0.05087,0.0513896,0.0500916,0.0513291,39668.0
2021-02-26 10:30:00,0.0515989,0.0517317,0.0515796,0.0515999,4234.0
2021-02-26 11:00:00,0.0515999,0.0515999,0.0499014,0.049903,3324.0
2021-02-26 11:30:00,0.049903,0.050381,0.04989,0.04989,23828.0
2021-02-26 12:00:00,0.04989,0.051226,0.04989,0.051189,10287.0
2021-02-26 12:30:00,0.051189,0.051189,0.0500064,0.051189,9115.0
2021-02-26 13:00:00,0.0500491,0.0505999,0.0500491,0.0505999,22100.0
2021-02-26 13:30:00,0.0505999,0.0505999,0.0504974,0.0504974,970.0
2021-02-26 14:00:00,0.0504,0.0504961,0.05,0.0504251,21478.0
2021-02-26 14:30:00,0.0504251,0.0510507,0.0503,0.050702,45781.0
2021-02-26 15:00:00,0.050702,0.0508999,0.0504001,0.0507867,158.0
2021-02-26 15:30:00,0.0507867,0.0517317,0.0501376,0.0517317,72236.0
2021-02-26 16:00:00,0.0512163,0.0517994,0.050622,0.0517994,43182.0
2021-02-26 16:30:00,0.0517994,0.053,0.0514704,0.0522052,145298.0
2021-02-26 17:00:00,0.052207,0.0528294,0.0517285,0.0517285,34875.0
2021-02-26 17:30:00,0.0522669,0.052267,0.0517285,0.0517285,43457.0
2021-02-26 18:00:00,0.051,0.0519729,0.051,0.0510076,2867.0
2021-02-26 18:30:00,0.0510076,0.0510129,0.0510053,0.0510053,20749.0
2021-02-26 19:00:00,0.0510053,0.0512883,0.0500965,0.0507066,3381.0
2021-02-26 19:30:00,0.0507066,0.05109,0.0501,0.0510047,9255.0
2021-02-26 20:00:00,0.0510047,0.0510047,0.05,0.05,7689.0
2021-02-26 20:30:00,0.05,0.05,0.04989,0.04989,7799.0
2021-02-26 21:00:00,0.04989,0.0505049,0.04989,0.0505049,2211.0
2021-02-26 21:30:00,0.0505049,0.0505049,0.0500919,0.0500919,2211.0
2021-02-26 22:00:00,0.0500919,0.0500919,0.0500919,0.0500919,0.0
2021-02-26 22:30:00,0.0500919,0.0500919,0.0498783,0.0498783,57.0
2021-02-26 23:00:00,0.049683,0.049683,0.0494,0.0494,1361.0
2021-02-26 23:30:00,0.0497536,0.0497536,0.0497536,0.0497536,50.0
2021-02-27 00:00:00,0.0497536,0.051453,0.0497536,0.051453,2806.0
2021-02-27 00:30:00,0.051453,0.051853,0.0510001,0.051437,1274.0
2021-02-27 01:00:00,0.0509314,0.0519785,0.0507591,0.0519785,10715.0
2021-02-27 01:30:00,0.0519785,0.0519785,0.05179,0.05179,6643.0
2021-02-27 02:00:00,0.0516919,0.0519612,0.0512859,0.0517969,33598.0
2021-02-27 02:30:00,0.0517969,0.0517969,0.0507817,0.051,2631.0
2021-02-27 03:00:00,0.051,0.0517911,0.051,0.0511608,3450.0
2021-02-27 03:30:00,0.0511608,0.0517482,0.0509209,0.051168,23993.0
2021-02-27 04:00:00,0.051168,0.0517842,0.0510044,0.051759,15928.0
2021-02-27 04:30:00,0.051759,0.051759,0.0507436,0.0511965,10853.0
2021-02-27 05:00:00,0.0511965,0.0517841,0.05119,0.0517648,10621.0
2021-02-27 05:30:00,0.0517648,0.0517648,0.0511162,0.0511213,41245.0
2021-02-27 06:00:00,0.0511213,0.0516818,0.0511213,0.051152,24960.0
2021-02-27 06:30:00,0.051152,0.0516766,0.051152,0.0516766,18702.0
2021-02-27 07:00:00,0.0514275,0.0514275,0.05,0.0504498,139192.0
2021-02-27 07:30:00,0.051,0.0511942,0.0506406,0.0510538,5656.0
2021-02-27 08:00:00,0.0510538,0.051194,0.0502,0.0502,114556.0
2021-02-27 08:30:00,0.0501859,0.0507923,0.0495,0.0504883,17650.0
2021-02-27 09:00:00,0.0501,0.0504682,0.0495,0.0495,11536.0
2021-02-27 09:30:00,0.0495,0.05,0.0495,0.049635,62467.0
2021-02-27 10:00:00,0.0494108,0.0504669,0.0494095,0.0504669,27879.0
2021-02-27 10:30:00,0.0504669,0.0504669,0.0496831,0.0504667,49643.0
2021-02-27 11:00:00,0.0504667,0.0504682,0.0498,0.0504682,21313.0
2021-02-27 11:30:00,0.0498301,0.05096,0.0498301,0.05,12285.0
2021-02-27 12:00:00,0.05,0.0506434,0.0498,0.0498,13521.0
2021-02-27 12:30:00,0.0498,0.0506184,0.0496828,0.0500237,19029.0
2021-02-27 13:00:00,0.0500237,0.0505832,0.0499915,0.0505781,17688.0
2021-02-27 13:30:00,0.0505781,0.0513472,0.050522,0.0513472,54067.0
2021-02-27 14:00:00,0.05054,0.05054,0.0505254,0.0505254,2356.0
2021-02-27 14:30:00,0.0503412,0.05052,0.0503333,0.0504843,15780.0
2021-02-27 15:00:00,0.0504843,0.0511052,0.0504843,0.0508,10219.0
2021-02-27 15:30:00,0.0508,0.0508,0.05,0.0500996,16772.0
2021-02-27 16:00:00,0.0500996,0.0505889,0.0496769,0.05,28548.0
2021-02-27 16:30:00,0.0497976,0.05,0.0497976,0.0499999,238.0
2021-02-27 17:00:00,0.050517,0.0507624,0.0499437,0.0507624,10735.0
2021-02-27 17:30:00,0.0507624,0.0508,0.0498065,0.05,24266.0
2021-02-27 18:00:00,0.0505519,0.0505519,0.05,0.0505,31053.0
2021-02-27 18:30:00,0.0505,0.0505,0.0504998,0.0504998,1060.0
2021-02-27 19:00:00,0.0504998,0.0509297,0.0504998,0.0508726,18815.0
2021-02-27 19:30:00,0.0498065,0.0508642,0.0498065,0.050862,5637.0
2021-02-27 20:00:00,0.050862,0.050862,0.0508333,0.050862,2096.0
2021-02-27 20:30:00,0.0507218,0.0507218,0.0496521,0.0496531,45788.0
2021-02-27 21:00:00,0.0496531,0.0508245,0.0496531,0.0508245,10038.0
2021-02-27 21:30:00,0.0508245,0.0508245,0.0508245,0.0508245,0.0
2021-02-27 22:00:00,0.0508245,0.0508245,0.0496532,0.0496532,3840.0
2021-02-27 22:30:00,0.0496532,0.0496532,0.0496532,0.0496532,0.0
2021-02-27 23:00:00,0.0496533,0.0500823,0.0496533,0.0500823,960.0
2021-02-27 23:30:00,0.0500823,0.0501357,0.049945,0.0501357,2719.0
2021-02-28 00:00:00,0.0501357,0.0501357,0.0495915,0.0495915,22199.0
2021-02-28 00:30:00,0.0496161,0.0496161,0.0495944,0.0495944,14326.0
2021-02-28 01:00:00,0.0495944,0.05047,0.0495944,0.05047,17551.0
2021-02-28 01:30:00,0.05047,0.05047,0.0503107,0.0503107,2677.0
2021-02-28 02:00:00,0.0503107,0.0503107,0.0491525,0.0491525,23400.0
2021-02-28 02:30:00,0.0491525,0.0493683,0.0480281,0.0480281,33049.0
2021-02-28 03:00:00,0.0479953,0.0489639,0.0479953,0.048007,20714.0
2021-02-28 03:30:00,0.048007,0.048007,0.0471583,0.04717,82491.0
2021-02-28 04:00:00,0.04717,0.0476738,0.0469997,0.0476738,92430.0
2021-02-28 04:30:00,0.0476738,0.0485433,0.0476738,0.0478677,15420.0
2021-02-28 05:00:00,0.0476736,0.0481081,0.0476733,0.0477311,14276.0
2021-02-28 05:30:00,0.0477311,0.0484852,0.0477311,0.04847,9939.0
2021-02-28 06:00:00,0.0483987,0.0483987,0.047,0.047,16847.0
2021-02-28 06:30:00,0.047,0.0477311,0.047,0.0477311,81754.0
2021-02-28 07:00:00,0.0477311,0.0479522,0.04707,0.0470741,15588.0
2021-02-28 07:30:00,0.0475407,0.0479761,0.0470741,0.0478245,5569.0
2021-02-28 08:00:00,0.0478245,0.0478245,0.04718,0.0478148,15882.0
2021-02-28 08:30:00,0.0478148,0.0479761,0.0473372,0.0479761,5925.0
2021-02-28 09:00:00,0.0479761,0.0484647,0.0479755,0.0481175,5796.0
2021-02-28 09:30:00,0.0481175,0.04849,0.0481,0.0481489,22741.0
2021-02-28 10:00:00,0.0481489,0.04849,0.0473095,0.0484,10770.0
2021-02-28 10:30:00,0.0484,0.0484,0.04765,0.04777,8843.0
2021-02-28 11:00:00,0.04777,0.04837,0.04777,0.04837,16130.0
2021-02-28 11:30:00,0.0484,0.04849,0.0484,0.04849,24590.0
2021-02-28 12:00:00,0.04849,0.04849,0.048,0.048,117251.0
2021-02-28 12:30:00,0.048,0.048,0.0478,0.0478,11580.0
2021-02-28 13:00:00,0.0478,0.0478,0.0475382,0.0475407,7109.0
2021-02-28 13:30:00,0.047774,0.047798,0.047,0.047797,4611.0
2021-02-28 14:00:00,0.0477873,0.0477873,0.0465348,0.0465348,172764.0
2021-02-28 14:30:00,0.0469979,0.047199,0.0462843,0.047199,30899.0
2021-02-28 15:00:00,0.0464425,0.0472191,0.0464425,0.0466,12066.0
2021-02-28 15:30:00,0.0466019,0.046605,0.0450001,0.0450001,333819.0
2021-02-28 16:00:00,0.0450001,0.0461987,0.0445,0.04596,31776.0
2021-02-28 16:30:00,0.0452473,0.0469886,0.04509,0.0467928,27137.0
2021-02-28 17:00:00,0.0467928,0.0467928,0.045958,0.0463359,51298.0
2021-02-28 17:30:00,0.0463359,0.0463359,0.0459141,0.0463346,14894.0
2021-02-28 18:00:00,0.0463346,0.0473407,0.046,0.0473389,97101.0
2021-02-28 18:30:00,0.0473389,0.0474912,0.0472703,0.0472703,2888.0
2021-02-28 19:00:00,0.0472703,0.0484012,0.0471281,0.0484012,8901.0
2021-02-28 19:30:00,0.0484012,0.0484012,0.048,0.048,464.0
2021-02-28 20:00:00,0.048,0.0485504,0.0476846,0.0485504,11551.0
2021-02-28 20:30:00,0.0476545,0.0486,0.0476545,0.0486,13235.0
2021-02-28 21:00:00,0.0486,0.0486,0.0486,0.0486,35634.0
2021-02-28 21:30:00,0.0486,0.0486,0.0486,0.0486,0.0
2021-02-28 22:00:00,0.0486,0.0490406,0.0486,0.0490406,9894.0
2021-02-28 22:30:00,0.0490406,0.0490406,0.0490406,0.0490406,0.0
2021-02-28 23:00:00,0.0490406,0.0497189,0.0490406,0.0497189,2656.0
2021-02-28 23:30:00,0.0497189,0.0497189,0.0483349,0.0483349,2275.0
2021-03-01 00:00:00,0.0487448,0.0489113,0.0487448,0.0489113,27980.0
2021-03-01 00:30:00,0.0489113,0.0498253,0.0489113,0.0498253,6469.0
2021-03-01 01:00:00,0.0498253,0.0498253,0.0493895,0.0493897,12172.0
2021-03-01 01:30:00,0.0481,0.048995,0.0481,0.048995,135.0
2021-03-01 02:00:00,0.048995,0.0497367,0.048995,0.0497367,45357.0
2021-03-01 02:30:00,0.049,0.05,0.049,0.0498433,104690.0
2021-03-01 03:00:00,0.0498433,0.0498433,0.04901,0.04901,49531.0
2021-03-01 03:30:00,0.04901,0.0494456,0.0485669,0.0494456,70546.0
2021-03-01 04:00:00,0.0494456,0.0494586,0.048567,0.0485692,17697.0
2021-03-01 04:30:00,0.0485692,0.048999,0.048294,0.048999,42471.0
2021-03-01 05:00:00,0.0488813,0.0495798,0.0481352,0.0481352,83692.0
2021-03-01 05:30:00,0.0481352,0.0491166,0.0481352,0.0491166,968.0
2021-03-01 06:00:00,0.0491166,0.0491166,0.0481448,0.04903,8064.0
2021-03-01 06:30:00,0.04903,0.0490382,0.04814,0.04814,3090.0
2021-03-01 07:00:00,0.0480213,0.0481377,0.0480213,0.0481377,10469.0
2021-03-01 07:30:00,0.0488824,0.0488824,0.0480213,0.0480213,4441.0
2021-03-01 08:00:00,0.0480468,0.0487821,0.0480468,0.0487821,4751.0
2021-03-01 08:30:00,0.0482652,0.0499777,0.0482652,0.0499777,66756.0
2021-03-01 09:00:00,0.0499777,0.0499777,0.0488,0.04996,28085.0
2021-03-01 09:30:00,0.04996,0.05033,0.04922,0.0501714,324694.0
2021-03-01 10:00:00,0.05016,0.0507933,0.0493699,0.050098,46411.0
2021-03-01 10:30:00,0.0491,0.05,0.0491,0.05,17345.0
2021-03-01 11:00:00,0.049999,0.0501,0.049565,0.0501,50056.0
2021-03-01 11:30:00,0.0501,0.05049,0.0501,0.0501,7432.0
2021-03-01 12:00:00,0.0501,0.0504801,0.0493645,0.0493645,45390.0
2021-03-01 12:30:00,0.0494,0.050465,0.0494,0.0495051,13653.0
2021-03-01 13:00:00,0.0495051,0.050461,0.0494652,0.0504123,95092.0
2021-03-01 13:30:00,0.0496699,0.0504123,0.0496699,0.0496749,19976.0
2021-03-01 14:00:00,0.0496749,0.0501,0.0490051,0.0500051,44643.0
2021-03-01 14:30:00,0.04901,0.0499999,0.04901,0.04931,786.0
2021-03-01 15:00:00,0.04931,0.0499,0.049,0.0499,41249.0
2021-03-01 15:30:00,0.0498918,0.0502622,0.0494316,0.0494316,202153.0
2021-03-01 16:00:00,0.0494316,0.0502622,0.0494316,0.0496727,11540.0
2021-03-01 16:30:00,0.0496727,0.0499739,0.0496727,0.0499542,42281.0
2021-03-01 17:00:00,0.0499542,0.0502,0.049,0.0492138,463321.0
2021-03-01 17:30:00,0.0492162,0.0501999,0.0492162,0.0501547,12856.0
2021-03-01 18:00:00,0.0501547,0.0501547,0.0485,0.0496789,28696.0
2021-03-01 18:30:00,0.0496789,0.0496789,0.0487887,0.0495589,4362.0
2021-03-01 19:00:00,0.0487887,0.0502113,0.0487887,0.0499925,89320.0
2021-03-01 19:30:00,0.0499925,0.0519,0.0496189,0.0519,56057.0
2021-03-01 20:00:00,0.051975,0.05214,0.0502417,0.051,76506.0
2021-03-01 20:30:00,0.051,0.051,0.0500021,0.0500021,17911.0
2021-03-01 21:00:00,0.0506943,0.0506943,0.0496148,0.0497303,30609.0
2021-03-01 21:30:00,0.0497303,0.0512994,0.0494981,0.0512994,20915.0
2021-03-01 22:00:00,0.0506943,0.0506944,0.0506943,0.0506943,30279.0
2021-03-01 22:30:00,0.0506943,0.050901,0.0506943,0.050901,2698.0
2021-03-01 23:00:00,0.050901,0.050901,0.050901,0.050901,0.0
2021-03-01 23:30:00,0.051294,0.051294,0.0505251,0.0512418,10645.0
2021-03-02 00:00:00,0.0512418,0.05181,0.0512395,0.0512395,365456.0
2021-03-02 00:30:00,0.0512395,0.05124,0.0512395,0.0512395,69279.0
2021-03-02 01:00:00,0.0512395,0.0518537,0.0512395,0.0512396,27509.0
2021-03-02 01:30:00,0.0512514,0.0518,0.0512395,0.0514184,56155.0
2021-03-02 02:00:00,0.0514184,0.05214,0.0512395,0.05214,76129.0
2021-03-02 02:30:00,0.0520706,0.0522101,0.05169,0.0522101,73249.0
2021-03-02 03:00:00,0.0516056,0.052198,0.0512395,0.05189,27544.0
2021-03-02 03:30:00,0.05189,0.05189,0.0512395,0.051446,4668.0
2021-03-02 04:00:00,0.051446,0.0514494,0.0512395,0.0514494,112641.0
2021-03-02 04:30:00,0.05145,0.0518748,0.05145,0.0518232,11392.0
2021-03-02 05:00:00,0.0518232,0.05187,0.0515,0.0516919,14168.0
2021-03-02 05:30:00,0.0516906,0.0518,0.051,0.0517589,297230.0
2021-03-02 06:00:00,0.0517589,0.0517589,0.0506667,0.0506667,37338.0
2021-03-02 06:30:00,0.0506667,0.0508981,0.0502,0.050893,31287.0
2021-03-02 07:00:00,0.050893,0.050893,0.0501,0.0502,13167.0
2021-03-02 07:30:00,0.0501,0.0508927,0.049961,0.049961,32922.0
2021-03-02 08:00:00,0.049961,0.05087,0.049961,0.050868,27378.0
2021-03-02 08:30:00,0.050868,0.0517546,0.05,0.0512,23654.0
2021-03-02 09:00:00,0.0512,0.0512,0.050002,0.0511895,14628.0
2021-03-02 09:30:00,0.0511884,0.0511884,0.05006,0.0506,6470.0
2021-03-02 10:00:00,0.0506,0.05117,0.0506,0.05117,2601.0
2021-03-02 10:30:00,0.05117,0.05117,0.0507425,0.0511294,1054.0
2021-03-02 11:00:00,0.0511045,0.0511864,0.0501158,0.0501158,52849.0
2021-03-02 11:30:00,0.0501208,0.0511851,0.0501208,0.0503431,48980.0
2021-03-02 12:00:00,0.0502281,0.051106,0.0502281,0.0503023,3961.0
2021-03-02 12:30:00,0.0503023,0.0511059,0.0503023,0.0511059,33583.0
2021-03-02 13:00:00,0.0511059,0.051259,0.0504,0.051259,21186.0
2021-03-02 13:30:00,0.0508806,0.0515462,0.0508806,0.0515135,8023.0
2021-03-02 14:00:00,0.0515135,0.0515135,0.0508806,0.0515,19314.0
2021-03-02 14:30:00,0.0515,0.0516603,0.050885,0.05158,13946.0
2021-03-02 15:00:00,0.0515748,0.0516603,0.050308,0.0508872,24833.0
2021-03-02 15:30:00,0.0508872,0.0512598,0.0507157,0.0507157,14048.0
2021-03-02 16:00:00,0.0507157,0.0512598,0.0503159,0.0508852,19118.0
2021-03-02 16:30:00,0.0508852,0.0509262,0.0494981,0.0495,60360.0
2021-03-02 17:00:00,0.0494981,0.049732,0.049,0.049731,56562.0
2021-03-02 17:30:00,0.04942,0.0504092,0.04942,0.0504092,40906.0
2021-03-02 18:00:00,0.0504092,0.0509313,0.0495,0.0505988,39023.0
2021-03-02 18:30:00,0.0505987,0.0505987,0.0496099,0.0500998,5808.0
2021-03-02 19:00:00,0.0500998,0.0502,0.0491,0.0493099,12692.0
2021-03-02 19:30:00,0.0493099,0.0505999,0.049301,0.0493099,11561.0
2021-03-02 20:00:00,0.0493099,0.0505986,0.049301,0.05,6444.0
2021-03-02 20:30:00,0.05,0.0502,0.049301,0.0495,10319.0
2021-03-02 21:00:00,0.0495,0.0505374,0.0495,0.0505374,120.0
2021-03-02 21:30:00,0.0505374,0.0505374,0.0505374,0.0505374,0.0
2021-03-02 22:00:00,0.0505374,0.0505375,0.0505374,0.0505375,3171.0
2021-03-02 22:30:00,0.0505375,0.0505375,0.0505375,0.0505375,0.0
2021-03-02 23:00:00,0.0505375,0.0505375,0.04931,0.04931,2885.0
2021-03-02 23:30:00,0.04931,0.050589,0.04931,0.050589,761.0
2021-03-03 00:00:00,0.050589,0.050589,0.050589,0.050589,0.0
2021-03-03 00:30:00,0.050589,0.050589,0.04934,0.04934,69.0
2021-03-03 01:00:00,0.04934,0.05058,0.04934,0.05058,520.0
2021-03-03 01:30:00,0.05058,0.05058,0.0503906,0.05057,3349.0
2021-03-03 02:00:00,0.05057,0.05057,0.049515,0.050565,947.0
2021-03-03 02:30:00,0.0496808,0.0497,0.0496808,0.0497,20336.0
2021-03-03 03:00:00,0.0497,0.0497195,0.0497,0.049702,7156.0
2021-03-03 03:30:00,0.049702,0.0504872,0.049702,0.0504768,2452.0
2021-03-03 04:00:00,0.05,0.050495,0.05,0.050495,19468.0
2021-03-03 04:30:00,0.05,0.051259,0.05,0.0511962,90057.0
2021-03-03 05:00:00,0.051,0.0512,0.0504917,0.0505988,9414.0
2021-03-03 05:30:00,0.051,0.051,0.0500391,0.0509191,7148.0
2021-03-03 06:00:00,0.0508997,0.0509965,0.050189,0.0509965,16295.0
2021-03-03 06:30:00,0.0509965,0.051259,0.0503368,0.051004,27163.0
2021-03-03 07:00:00,0.051004,0.0510044,0.0504297,0.0508999,4302.0
2021-03-03 07:30:00,0.0508999,0.0509986,0.0504299,0.0506,19410.0
2021-03-03 08:00:00,0.0506,0.0515748,0.0506,0.0515608,29053.0
2021-03-03 08:30:00,0.0515608,0.0515608,0.0509984,0.051,17526.0
2021-03-03 09:00:00,0.051,0.051566,0.051,0.0515592,26118.0
2021-03-03 09:30:00,0.0510052,0.05181,0.0510052,0.0512644,40939.0
2021-03-03 10:00:00,0.0512644,0.0518048,0.0512644,0.0512644,26498.0
2021-03-03 10:30:00,0.0512644,0.0518048,0.0512591,0.0513606,62139.0
2021-03-03 11:00:00,0.0518042,0.0518042,0.0513606,0.0515,8475.0
2021-03-03 11:30:00,0.0515,0.0519,0.0512591,0.0518546,47511.0
2021-03-03 12:00:00,0.0518546,0.052,0.0512744,0.052,132423.0
2021-03-03 12:30:00,0.0520007,0.0520051,0.051322,0.0520051,40035.0
2021-03-03 13:00:00,0.0518706,0.0521106,0.0507015,0.0507015,218516.0
2021-03-03 13:30:00,0.0507015,0.05199,0.0507015,0.05074,101403.0
2021-03-03 14:00:00,0.0507015,0.0514808,0.0502727,0.0502727,51752.0
2021-03-03 14:30:00,0.05,0.050907,0.05,0.050907,11836.0
2021-03-03 15:00:00,0.050112,0.0506699,0.050112,0.0506699,15892.0
2021-03-03 15:30:00,0.0506699,0.050895,0.0501621,0.050575,8532.0
2021-03-03 16:00:00,0.0506584,0.0508968,0.0503,0.0508968,103986.0
2021-03-03 16:30:00,0.0508968,0.0512969,0.0508968,0.0509951,75385.0
2021-03-03 17:00:00,0.0509951,0.0514652,0.0509951,0.0509951,84950.0
2021-03-03 17:30:00,0.0509951,0.051808,0.0506,0.0516014,53411.0
2021-03-03 18:00:00,0.0516014,0.0516014,0.050605,0.0506551,36862.0
2021-03-03 18:30:00,0.0506551,0.0514,0.05065,0.051366,8626.0
2021-03-03 19:00:00,0.05065,0.051366,0.0505159,0.0505159,35533.0
2021-03-03 19:30:00,0.0504704,0.0504742,0.0504704,0.0504742,732.0
2021-03-03 20:00:00,0.0504742,0.0513247,0.0504742,0.0504776,2096.0
2021-03-03 20:30:00,0.0506265,0.0514,0.0506265,0.0506265,1875.0
2021-03-03 21:00:00,0.0504742,0.0504742,0.050258,0.050258,1992.0
2021-03-03 21:30:00,0.050258,0.0514,0.050258,0.0514,15868.0
2021-03-03 22:00:00,0.0514,0.0514,0.0513976,0.0514,33030.0
2021-03-03 22:30:00,0.0514,0.0514,0.0514,0.0514,0.0
2021-03-03 23:00:00,0.0514,0.0514,0.0505,0.051352,8398.0
2021-03-03 23:30:00,0.051352,0.0513988,0.051,0.0513988,1616.0
2021-03-04 00:00:00,0.0513988,0.0513988,0.0505026,0.0505026,1552.0
2021-03-04 00:30:00,0.0505026,0.051,0.0505026,0.051,1769.0
2021-03-04 01:00:00,0.051,0.0513987,0.050511,0.050511,39666.0
2021-03-04 01:30:00,0.050511,0.0513988,0.050511,0.0513724,15844.0
2021-03-04 02:00:00,0.0513724,0.0513988,0.051,0.0513978,18892.0
2021-03-04 02:30:00,0.0513978,0.0513978,0.05092,0.05092,23642.0
2021-03-04 03:00:00,0.05092,0.0510068,0.0508398,0.0510068,8399.0
2021-03-04 03:30:00,0.05061,0.051008,0.0502502,0.0502502,45576.0
2021-03-04 04:00:00,0.0506601,0.0507392,0.0500015,0.050723,26528.0
2021-03-04 04:30:00,0.050723,0.050723,0.050099,0.0504495,3295.0
2021-03-04 05:00:00,0.0504495,0.0504613,0.050025,0.050025,25092.0
2021-03-04 05:30:00,0.050025,0.050464,0.050025,0.050464,35990.0
2021-03-04 06:00:00,0.0503879,0.0510078,0.0503879,0.05052,29027.0
2021-03-04 06:30:00,0.0505445,0.0507999,0.0502896,0.0502896,19328.0
2021-03-04 07:00:00,0.0502891,0.0504,0.05027,0.0503991,17777.0
